chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
667,Gemini,Bare Llama3B,8,0.13759037256240847,0.7,0.16240962743759155
668,Gemini,Bare Llama3B,2,0.0,0.08325356245040894,0.9167464375495911
669,Gemini,Bare Llama3B,4,0.9863570528104901,0.013642947189509869,0.0
670,Gemini,Bare Llama3B,3,0.0,0.0357191264629364,0.9642808735370636
671,Gemini,Bare Llama3B,3,0.18912563626654444,0.7054371818667278,0.10543718186672776
672,Gemini,Bare Llama3B,3,0.0,0.11250039935112,0.88749960064888
673,Gemini,Bare Llama3B,5,0.09294160604476931,0.29294160604476926,0.6141167879104614
674,Gemini,Bare Llama3B,6,0.0,0.002408146858215332,0.9975918531417847
675,Gemini,Bare Llama3B,4,0.0,0.08185431361198425,0.9181456863880157
676,Gemini,Bare Llama3B,5,0.0,0.09558209776878357,0.9044179022312164
677,Gemini,Bare Llama3B,5,0.10223668217658999,0.4022366821765899,0.4955266356468201
678,Gemini,Bare Llama3B,5,0.0,0.10655635595321655,0.8934436440467834
679,Gemini,Bare Llama3B,5,0.0,0.18805274367332458,0.8119472563266754
680,Gemini,Bare Llama3B,5,0.9661989905289374,0.03380100947106257,0.0
681,Gemini,Bare Llama3B,5,0.740950878476724,0.22952456076163796,0.02952456076163798
682,Gemini,Bare Llama3B,4,0.1301461696624756,0.7,0.1698538303375244
683,Gemini,Bare Llama3B,2,0.06898275911808016,0.2689827591180801,0.6620344817638397
684,Gemini,Bare Llama3B,2,0.7716583032160997,0.2141708483919501,0.014170848391950125
685,Gemini,Bare Llama3B,6,0.0,0.0902879536151886,0.9097120463848114
686,Gemini,Bare Llama3B,3,0.0,0.13576212525367737,0.8642378747463226
687,Gemini,Bare Llama3B,5,0.005208083987236045,0.205208083987236,0.789583832025528
688,Gemini,Bare Llama3B,7,0.9971031020395458,0.0028968979604542255,0.0
689,Gemini,Bare Llama3B,3,0.15070856511592867,0.7,0.14929143488407134
690,Gemini,Bare Llama3B,7,0.0,0.03226315975189209,0.9677368402481079
691,Gemini,Bare Llama3B,5,0.11077162027359011,0.41077162027359004,0.47845675945281985
692,Gemini,Bare Llama3B,2,0.12091673314571383,0.42091673314571376,0.4581665337085724
693,Gemini,Bare Llama3B,5,0.0,0.18973734974861145,0.8102626502513885
694,Gemini,Bare Llama3B,3,0.12263045608997347,0.4226304560899734,0.4547390878200531
695,Gemini,Bare Llama3B,4,0.12326160967350008,0.4232616096735,0.4534767806529999
696,Gemini,Bare Llama3B,4,0.0,0.13479730486869812,0.8652026951313019
697,Gemini,Bare Llama3B,2,0.0,0.15359050035476685,0.8464094996452332
698,Gemini,Bare Llama3B,3,0.006917828321456931,0.2069178283214569,0.7861643433570862
699,Gemini,Bare Llama3B,5,0.0,0.15517506003379822,0.8448249399662018
700,Gemini,Bare Llama3B,4,0.006389984488487266,0.20638998448848722,0.7872200310230255
701,Gemini,Bare Llama3B,7,0.021732145547866843,0.2217321455478668,0.7565357089042664
702,Gemini,Bare Llama3B,4,0.0,0.04168316721916199,0.958316832780838
703,Gemini,Bare Llama3B,7,0.0,0.10001575946807861,0.8999842405319214
704,Gemini,Bare Llama3B,5,0.0,0.02280178666114807,0.9771982133388519
705,Gemini,Bare Llama3B,2,0.0,0.07033538818359375,0.9296646118164062
706,Gemini,Bare Llama3B,8,0.13799827694892886,0.7,0.16200172305107116
707,Gemini,Bare Llama3B,2,0.0,0.0086861252784729,0.9913138747215271
708,Gemini,Bare Llama3B,4,0.0,0.009435802698135376,0.9905641973018646
709,Gemini,Bare Llama3B,5,0.10944888889789584,0.40944888889789577,0.4811022222042084
710,Gemini,Bare Llama3B,3,0.05175178647041323,0.2517517864704132,0.6964964270591736
711,Gemini,Bare Llama3B,3,0.13325893282890322,0.7,0.1667410671710968
712,Gemini,Bare Llama3B,6,0.0,0.15513572096824646,0.8448642790317535
713,Gemini,Bare Llama3B,4,0.0,0.08341825008392334,0.9165817499160767
714,Gemini,Bare Llama3B,3,0.11325749158859255,0.4132574915885925,0.47348501682281496
715,Gemini,Bare Llama3B,3,0.04711165428161623,0.2471116542816162,0.7057766914367676
716,Gemini,Bare Llama3B,5,0.11425022184848788,0.4142502218484878,0.4714995563030243
717,Gemini,Bare Llama3B,9,0.15091892480850222,0.7,0.1490810751914978
718,Gemini,Bare Llama3B,6,0.0,0.15680524706840515,0.8431947529315948
719,Gemini,Bare Llama3B,3,0.14682606756687167,0.7,0.15317393243312835
720,Gemini,Bare Llama3B,6,0.10518077909946444,0.40518077909946437,0.4896384418010712
721,Gemini,Bare Llama3B,7,0.14647061526775362,0.7,0.1535293847322464
722,Gemini,Bare Llama3B,10,0.8758120127022266,0.12418798729777336,0.0
723,Gemini,Bare Llama3B,4,0.12065076231956484,0.4206507623195648,0.4586984753608704
724,Gemini,Bare Llama3B,7,0.14997156858444216,0.7,0.15002843141555786
725,Gemini,Bare Llama3B,5,0.0631339341402054,0.26313393414020536,0.6737321317195892
726,Gemini,Bare Llama3B,2,0.0,0.06032785773277283,0.9396721422672272
727,Gemini,Bare Llama3B,4,0.11402205526828768,0.4140220552682876,0.4719558894634247
728,Gemini,Bare Llama3B,5,0.021575504541397117,0.22157550454139707,0.7568489909172058
729,Gemini,Bare Llama3B,10,0.0037123873829841836,0.20371238738298414,0.7925752252340317
730,Gemini,Bare Llama3B,4,0.0,0.1702253222465515,0.8297746777534485
731,Gemini,Bare Llama3B,2,0.1011837959289551,0.40118379592895503,0.49763240814208987
732,Gemini,Bare Llama3B,6,0.0,0.12401068210601807,0.8759893178939819
733,Gemini,Bare Llama3B,5,0.07129261791706087,0.27129261791706083,0.6574147641658783
734,Gemini,Bare Llama3B,3,0.9986038485658355,0.0013961514341644943,0.0
735,Gemini,Bare Llama3B,4,0.06389581561088564,0.2638958156108856,0.6722083687782288
736,Gemini,Bare Llama3B,5,0.0,0.001183539628982544,0.9988164603710175
737,Gemini,Bare Llama3B,3,0.06034866869449618,0.26034866869449613,0.6793026626110077
738,Gemini,Bare Llama3B,5,0.13251096904277804,0.7,0.16748903095722198
739,Gemini,Bare Llama3B,8,0.02486328184604647,0.22486328184604643,0.7502734363079071
740,Gemini,Bare Llama3B,4,0.14578930437564852,0.7,0.1542106956243515
741,Gemini,Bare Llama3B,4,0.019516327977180503,0.21951632797718046,0.760967344045639
742,Gemini,Bare Llama3B,3,0.0,0.09214773774147034,0.9078522622585297
743,Gemini,Bare Llama3B,2,0.0,0.013049006462097168,0.9869509935379028
744,Gemini,Bare Llama3B,11,0.0,0.07769575715065002,0.92230424284935
745,Gemini,Bare Llama3B,3,0.0,0.04683881998062134,0.9531611800193787
746,Gemini,Bare Llama3B,3,0.009187483787536643,0.2091874837875366,0.7816250324249268
747,Gemini,Bare Llama3B,4,0.12615332901477816,0.7,0.17384667098522186
748,Gemini,Bare Llama3B,5,0.15059364736080172,0.7,0.1494063526391983
749,Gemini,Bare Llama3B,5,0.0,0.07663118839263916,0.9233688116073608
750,Gemini,Bare Llama3B,10,0.0196638345718384,0.21966383457183836,0.7606723308563232
751,Gemini,Bare Llama3B,7,0.04973879605531695,0.2497387960553169,0.7005224078893661
752,Gemini,Bare Llama3B,10,0.1485955357551575,0.7,0.15140446424484252
753,Gemini,Bare Llama3B,5,0.0,0.07158315181732178,0.9284168481826782
754,Gemini,Bare Llama3B,2,0.15055962800979616,0.7,0.14944037199020385
755,Gemini,Bare Llama3B,11,0.0030531600117683633,0.20305316001176832,0.7938936799764633
756,Gemini,Bare Llama3B,5,0.0,0.06909605860710144,0.9309039413928986
757,Gemini,Bare Llama3B,7,0.12930535674095156,0.7,0.17069464325904846
758,Gemini,Bare Llama3B,4,0.0,0.042591094970703125,0.9574089050292969
759,Gemini,Bare Llama3B,6,0.06014632582664492,0.2601463258266449,0.6797073483467102
760,Gemini,Bare Llama3B,6,0.14178577959537508,0.7,0.15821422040462493
761,Gemini,Bare Llama3B,2,0.018540078401565574,0.21854007840156553,0.7629198431968689
762,Gemini,Bare Llama3B,8,0.02719237804412844,0.2271923780441284,0.7456152439117432
763,Gemini,Bare Llama3B,2,0.14347935616970064,0.7,0.15652064383029937
764,Gemini,Bare Llama3B,2,0.06020648181438448,0.26020648181438444,0.6795870363712311
765,Gemini,Bare Llama3B,6,0.07367325723171236,0.2736732572317123,0.6526534855365753
766,Gemini,Bare Llama3B,2,0.0,0.01110142469406128,0.9888985753059387
767,Gemini,Bare Llama3B,3,0.9985956555465236,0.0014043444534763694,0.0
768,Gemini,Bare Llama3B,3,0.08042649328708651,0.28042649328708646,0.639147013425827
769,Gemini,Bare Llama3B,5,0.047715970873832725,0.24771597087383268,0.7045680582523346
770,Gemini,Bare Llama3B,6,0.0,0.16754674911499023,0.8324532508850098
771,Gemini,Bare Llama3B,3,0.0,0.14931419491767883,0.8506858050823212
772,Gemini,Bare Llama3B,8,0.08887832760810854,0.2888783276081085,0.622243344783783
773,Gemini,Bare Llama3B,4,0.6648187264800072,0.2675906367599964,0.06759063675999641
774,Gemini,Bare Llama3B,10,0.008138211071491264,0.20813821107149122,0.7837235778570175
775,Gemini,Bare Llama3B,6,0.13452189564704897,0.7,0.16547810435295104
776,Gemini,Bare Llama3B,4,0.14731998145580294,0.7,0.15268001854419708
777,Gemini,Bare Llama3B,4,0.0,0.07363858819007874,0.9263614118099213
778,Gemini,Bare Llama3B,9,0.06488760709762575,0.2648876070976257,0.6702247858047485
779,Gemini,Bare Llama3B,5,0.0,0.1293187141418457,0.8706812858581543
780,Gemini,Bare Llama3B,4,0.10086280256509783,0.40086280256509776,0.4982743948698044
781,Gemini,Bare Llama3B,5,0.14629221856594088,0.7,0.15370778143405914
782,Gemini,Bare Llama3B,11,0.02704262137413027,0.22704262137413023,0.7459147572517395
783,Gemini,Bare Llama3B,8,0.09663676619529726,0.2966367661952972,0.6067264676094055
784,Gemini,Bare Llama3B,5,0.0,0.023007333278656006,0.976992666721344
785,Gemini,Bare Llama3B,4,0.15111308693885805,0.7,0.14888691306114196
786,Gemini,Bare Llama3B,7,0.0,0.1809217631816864,0.8190782368183136
787,Gemini,Bare Llama3B,6,0.09468638300895693,0.2946863830089569,0.6106272339820862
788,Gemini,Bare Llama3B,3,0.14696516990661623,0.7,0.15303483009338378
789,Gemini,Bare Llama3B,3,0.0,0.13435494899749756,0.8656450510025024
790,Gemini,Bare Llama3B,4,0.0,0.15305307507514954,0.8469469249248505
791,Gemini,Bare Llama3B,11,0.0,0.16019126772880554,0.8398087322711945
792,Gemini,Bare Llama3B,5,0.002455064654350303,0.20245506465435026,0.7950898706912994
793,Gemini,Bare Llama3B,4,0.0,0.1830173134803772,0.8169826865196228
794,Gemini,Bare Llama3B,7,0.9790220258291811,0.020977974170818925,0.0
795,Gemini,Bare Llama3B,2,0.0,0.07533162832260132,0.9246683716773987
796,Gemini,Bare Llama3B,3,0.9484012476168573,0.05159875238314271,0.0
797,Gemini,Bare Llama3B,2,0.1523942440748215,0.7,0.14760575592517852
798,Gemini,Bare Llama3B,6,0.9697963763028383,0.030203623697161674,0.0
799,Gemini,Bare Llama3B,2,0.14165353178977969,0.7,0.15834646821022033
800,Gemini,Bare Llama3B,6,0.0,0.004573255777359009,0.995426744222641
801,Gemini,Bare Llama3B,5,0.0,0.19265437126159668,0.8073456287384033
802,Gemini,Bare Llama3B,3,0.0,0.00986701250076294,0.9901329874992371
803,Gemini,Bare Llama3B,2,0.0,0.06306144595146179,0.9369385540485382
804,Gemini,Bare Llama3B,5,0.12951334714889529,0.7,0.17048665285110473
805,Gemini,Bare Llama3B,5,0.0,0.008847564458847046,0.991152435541153
806,Gemini,Bare Llama3B,6,0.1194923907518387,0.41949239075183864,0.46101521849632265
807,Gemini,Bare Llama3B,5,0.14445827305316927,0.7,0.15554172694683074
808,Gemini,Bare Llama3B,2,0.13924905061721804,0.7,0.16075094938278198
809,Gemini,Bare Llama3B,2,0.0,0.007076561450958252,0.9929234385490417
810,Gemini,Bare Llama3B,4,0.14885863065719607,0.7,0.15114136934280395
811,Gemini,Bare Llama3B,3,0.07458882927894595,0.2745888292789459,0.6508223414421082
812,Gemini,Bare Llama3B,5,0.12933122515678408,0.7,0.17066877484321594
813,Gemini,Bare Llama3B,3,0.03527461886405947,0.23527461886405943,0.7294507622718811
814,Gemini,Bare Llama3B,2,0.0,0.03052029013633728,0.9694797098636627
815,Gemini,Bare Llama3B,6,0.09126163423061373,0.2912616342306137,0.6174767315387726
816,Gemini,Bare Llama3B,3,0.14393294751644137,0.7,0.15606705248355865
817,Gemini,Bare Llama3B,3,0.13493340611457827,0.7,0.16506659388542175
818,Gemini,Bare Llama3B,2,0.09474899768829348,0.29474899768829343,0.6105020046234131
819,Gemini,Bare Llama3B,4,0.0,0.032324254512786865,0.9676757454872131
820,Gemini,Bare Llama3B,4,0.0,0.1893204152584076,0.8106795847415924
821,Gemini,Bare Llama3B,2,0.0,0.05237516760826111,0.9476248323917389
822,Gemini,Bare Llama3B,5,0.15054083764553072,0.7,0.1494591623544693
823,Gemini,Bare Llama3B,3,0.06638706624507906,0.266387066245079,0.6672258675098419
824,Gemini,Bare Llama3B,5,0.0,0.004576832056045532,0.9954231679439545
825,Gemini,Bare Llama3B,6,0.14486811459064486,0.7,0.15513188540935516
826,Gemini,Bare Llama3B,3,0.1485885173082352,0.7,0.15141148269176483
827,Gemini,Bare Llama3B,2,0.0,0.04667660593986511,0.9533233940601349
828,Gemini,Bare Llama3B,5,0.12138419747352602,0.42138419747352596,0.457231605052948
829,Gemini,Bare Llama3B,7,0.0,0.15429455041885376,0.8457054495811462
830,Gemini,Bare Llama3B,6,0.0,0.008291870355606079,0.9917081296443939
831,Gemini,Bare Llama3B,7,0.0,0.15020352602005005,0.84979647397995
832,Gemini,Bare Llama3B,4,0.0,0.023821473121643066,0.9761785268783569
833,Gemini,Bare Llama3B,3,0.0,0.19964084029197693,0.8003591597080231
834,Gemini,Bare Llama3B,6,0.0,0.02835899591445923,0.9716410040855408
835,Gemini,Bare Llama3B,4,0.1432730793952942,0.7,0.1567269206047058
836,Gemini,Bare Llama3B,2,0.14757967889308932,0.7,0.1524203211069107
837,Gemini,Bare Llama3B,2,0.0,0.008129745721817017,0.991870254278183
838,Gemini,Bare Llama3B,2,0.0,0.05902716517448425,0.9409728348255157
839,Gemini,Bare Llama3B,5,0.16288434863090517,0.7,0.13711565136909484
840,Gemini,Bare Llama3B,3,0.022060447931289695,0.22206044793128965,0.7558791041374207
841,Gemini,Bare Llama3B,4,0.03374322652816775,0.2337432265281677,0.7325135469436646
842,Gemini,Bare Llama3B,4,0.03620375096797945,0.2362037509679794,0.7275924980640411
843,Gemini,Bare Llama3B,3,0.0,0.09381994605064392,0.9061800539493561
844,Gemini,Bare Llama3B,7,0.0,0.05970221757888794,0.9402977824211121
845,Gemini,Bare Llama3B,4,0.09434793293476107,0.294347932934761,0.6113041341304779
846,Gemini,Bare Llama3B,2,0.0,0.01901543140411377,0.9809845685958862
847,Gemini,Bare Llama3B,5,0.15063696503639223,0.7,0.14936303496360778
848,Gemini,Bare Llama3B,2,0.11950124204158785,0.4195012420415878,0.46099751591682436
849,Gemini,Bare Llama3B,5,0.0,0.06294012069702148,0.9370598793029785
850,Gemini,Bare Llama3B,13,0.060674557089805625,0.2606745570898056,0.6786508858203888
851,Gemini,Bare Llama3B,6,0.14980641901493075,0.7,0.15019358098506927
852,Gemini,Bare Llama3B,3,0.999448677059263,0.000551322940737009,0.0
853,Gemini,Bare Llama3B,6,0.0,0.025739997625350952,0.974260002374649
854,Gemini,Bare Llama3B,3,0.10943422615528109,0.409434226155281,0.4811315476894379
855,Gemini,Bare Llama3B,9,0.9780753587838262,0.021924641216173768,0.0
856,Gemini,Bare Llama3B,10,0.15243532657623293,0.7,0.14756467342376708
857,Gemini,Bare Llama3B,6,0.10629906654357912,0.40629906654357906,0.4874018669128418
858,Gemini,Bare Llama3B,6,0.12290022671222689,0.4229002267122268,0.4541995465755463
859,Gemini,Bare Llama3B,4,0.07361249029636385,0.2736124902963638,0.6527750194072723
860,Gemini,Bare Llama3B,4,0.0345389783382416,0.23453897833824155,0.7309220433235168
861,Gemini,Bare Llama3B,7,0.10405769348144533,0.40405769348144527,0.4918846130371094
862,Gemini,Bare Llama3B,7,0.08920932710170748,0.28920932710170744,0.6215813457965851
863,Gemini,Bare Llama3B,5,0.0,0.09026020765304565,0.9097397923469543
864,Gemini,Bare Llama3B,5,0.023172715306282066,0.22317271530628202,0.7536545693874359
865,Gemini,Bare Llama3B,4,0.12722752392292025,0.7,0.17277247607707977
866,Gemini,Bare Llama3B,2,0.04443023502826693,0.24443023502826688,0.7111395299434662
867,Gemini,Bare Llama3B,10,0.14741941690444949,0.7,0.15258058309555053
868,Gemini,Bare Llama3B,2,0.052992874383926414,0.25299287438392637,0.6940142512321472
869,Gemini,Bare Llama3B,6,0.0,0.0022139549255371094,0.9977860450744629
870,Gemini,Bare Llama3B,8,0.12966279089450838,0.7,0.17033720910549163
871,Gemini,Bare Llama3B,5,0.1303804159164429,0.7,0.16961958408355712
872,Gemini,Bare Llama3B,3,0.0,0.008252859115600586,0.9917471408843994
873,Gemini,Bare Llama3B,7,0.008730003237724326,0.20873000323772428,0.7825399935245514
874,Gemini,Bare Llama3B,4,0.0003271937370300515,0.20032719373703,0.7993456125259399
875,Gemini,Bare Llama3B,4,0.0,0.19092628359794617,0.8090737164020538
876,Gemini,Bare Llama3B,9,0.12588688135147097,0.7,0.17411311864852905
877,Gemini,Bare Llama3B,9,0.0,0.12699751555919647,0.8730024844408035
878,Gemini,Bare Llama3B,4,0.991926062386483,0.008073937613517046,0.0
879,Gemini,Bare Llama3B,5,0.0,0.05066362023353577,0.9493363797664642
880,Gemini,Bare Llama3B,6,0.0,0.04129338264465332,0.9587066173553467
881,Gemini,Bare Llama3B,6,0.062024572491645835,0.2620245724916458,0.6759508550167084
882,Gemini,Bare Llama3B,2,0.12357565164566042,0.42357565164566036,0.4528486967086792
883,Gemini,Bare Llama3B,3,0.13213793337345126,0.7,0.16786206662654876
884,Gemini,Bare Llama3B,15,0.15927521637640896,0.7,0.14072478362359106
885,Gemini,Bare Llama3B,8,0.1285156697034836,0.7,0.1714843302965164
886,Gemini,Bare Llama3B,5,0.0,0.0219079852104187,0.9780920147895813
887,Gemini,Bare Llama3B,5,0.066923463344574,0.26692346334457395,0.666153073310852
888,Gemini,Bare Llama3B,5,0.0,0.17402562499046326,0.8259743750095367
889,Gemini,Bare Llama3B,5,0.08242692947387698,0.28242692947387693,0.6351461410522461
890,Gemini,Bare Llama3B,5,0.12537241876125338,0.7,0.17462758123874664
891,Gemini,Bare Llama3B,5,0.0,0.03633999824523926,0.9636600017547607
892,Gemini,Bare Llama3B,2,0.13988546431064608,0.7,0.16011453568935394
893,Gemini,Bare Llama3B,7,0.09024731963872912,0.2902473196387291,0.6195053607225418
894,Gemini,Bare Llama3B,5,0.04272826910018923,0.2427282691001892,0.7145434617996216
895,Gemini,Bare Llama3B,4,0.14516023695468905,0.7,0.15483976304531097
896,Gemini,Bare Llama3B,3,0.0,0.16455337405204773,0.8354466259479523
897,Gemini,Bare Llama3B,3,0.6498757228255272,0.2750621385872364,0.0750621385872364
898,Gemini,Bare Llama3B,4,0.9325773259624839,0.06742267403751612,0.0
899,Gemini,Bare Llama3B,2,0.14555450677871706,0.7,0.15444549322128295
900,Gemini,Bare Llama3B,4,0.06818591952323916,0.2681859195232391,0.6636281609535217
901,Gemini,Bare Llama3B,5,0.0,0.008329182863235474,0.9916708171367645
902,Gemini,Bare Llama3B,7,0.14948132038116457,0.7,0.15051867961883544
903,Gemini,Bare Llama3B,6,0.9981971395900473,0.0018028604099527001,0.0
904,Gemini,Bare Llama3B,2,0.14044130742549898,0.7,0.15955869257450103
905,Gemini,Bare Llama3B,3,0.0,0.022367507219314575,0.9776324927806854
906,Gemini,Bare Llama3B,5,0.0,0.06133773922920227,0.9386622607707977
907,Gemini,Bare Llama3B,2,0.8508203530218452,0.14917964697815478,0.0
908,Gemini,Bare Llama3B,5,0.9895394868217409,0.010460513178259134,0.0
909,Gemini,Bare Llama3B,3,0.8591020703315735,0.1408979296684265,0.0
910,Gemini,Bare Llama3B,3,0.0,0.08946248888969421,0.9105375111103058
911,Gemini,Bare Llama3B,3,0.0,0.0013259649276733398,0.9986740350723267
912,Gemini,Bare Llama3B,4,0.14142818152904513,0.7,0.1585718184709549
913,Gemini,Bare Llama3B,3,0.03982728123664858,0.23982728123664854,0.7203454375267029
914,Gemini,Bare Llama3B,2,0.0,0.0756908655166626,0.9243091344833374
915,Gemini,Bare Llama3B,7,0.10330484211444857,0.4033048421144485,0.4933903157711029
916,Gemini,Bare Llama3B,2,0.0,0.018712401390075684,0.9812875986099243
917,Gemini,Bare Llama3B,4,0.029659801721572898,0.22965980172157285,0.7406803965568542
918,Gemini,Bare Llama3B,3,0.17459175959229467,0.7127041202038527,0.11270412020385265
919,Gemini,Bare Llama3B,8,0.0,0.01111459732055664,0.9888854026794434
920,Gemini,Bare Llama3B,3,0.1327491194009781,0.7,0.1672508805990219
921,Gemini,Bare Llama3B,4,0.032328376173973106,0.23232837617397306,0.7353432476520538
922,Gemini,Bare Llama3B,4,0.05146012604236605,0.251460126042366,0.6970797479152679
923,Gemini,Bare Llama3B,6,0.14833168089389803,0.7,0.15166831910610198
924,Gemini,Bare Llama3B,8,0.05757282078266146,0.2575728207826614,0.6848543584346771
925,Gemini,Bare Llama3B,2,0.9964917388278991,0.0035082611721009016,0.0
926,Gemini,Bare Llama3B,4,0.1297620624303818,0.7,0.17023793756961822
927,Gemini,Bare Llama3B,3,0.7793217184953392,0.2103391407523304,0.010339140752330417
928,Gemini,Bare Llama3B,5,0.014755630493164085,0.21475563049316404,0.7704887390136719
929,Gemini,Bare Llama3B,4,0.13405833542346957,0.7,0.16594166457653045
930,Gemini,Bare Llama3B,4,0.054774323105812095,0.25477432310581205,0.6904513537883759
931,Gemini,Bare Llama3B,6,0.08693463504314425,0.2869346350431442,0.6261307299137115
932,Gemini,Bare Llama3B,7,0.9910506829619408,0.008949317038059235,0.0
933,Gemini,Bare Llama3B,2,0.0,0.12034261226654053,0.8796573877334595
934,Gemini,Bare Llama3B,2,0.0,0.04286631941795349,0.9571336805820465
935,Gemini,Bare Llama3B,7,0.9899848578497767,0.010015142150223255,0.0
936,Gemini,Bare Llama3B,4,0.07567621171474459,0.27567621171474455,0.6486475765705109
937,Gemini,Bare Llama3B,6,0.1455069720745087,0.7,0.15449302792549133
938,Gemini,Bare Llama3B,4,0.11379292011260989,0.4137929201126098,0.4724141597747803
939,Gemini,Bare Llama3B,2,0.09574674963951113,0.2957467496395111,0.6085065007209778
940,Gemini,Bare Llama3B,5,0.0,0.02353265881538391,0.9764673411846161
941,Gemini,Bare Llama3B,3,0.1226328253746033,0.4226328253746032,0.4547343492507935
942,Gemini,Bare Llama3B,5,0.04348453283309939,0.24348453283309934,0.7130309343338013
943,Gemini,Bare Llama3B,2,0.0,0.1981009840965271,0.8018990159034729
944,Gemini,Bare Llama3B,7,0.05052554011344912,0.2505255401134491,0.6989489197731018
945,Gemini,Bare Llama3B,3,0.07803946137428286,0.2780394613742828,0.6439210772514343
946,Gemini,Bare Llama3B,3,0.08531294167041781,0.28531294167041776,0.6293741166591644
947,Gemini,Bare Llama3B,6,0.0,0.08505526185035706,0.9149447381496429
948,Gemini,Bare Llama3B,11,0.09349552690982821,0.29349552690982816,0.6130089461803436
949,Gemini,Bare Llama3B,4,0.00012957453727724388,0.2001295745372772,0.7997408509254456
950,Gemini,Bare Llama3B,6,0.15234377384185793,0.7,0.14765622615814208
951,Gemini,Bare Llama3B,2,0.0,0.02339807152748108,0.9766019284725189
952,Gemini,Bare Llama3B,3,0.13034055531024935,0.7,0.16965944468975067
953,Gemini,Bare Llama3B,4,0.0,0.05210113525390625,0.9478988647460938
954,Gemini,Bare Llama3B,6,0.04280991256237032,0.24280991256237028,0.7143801748752594
955,Gemini,Bare Llama3B,3,0.0,0.1956098973751068,0.8043901026248932
956,Gemini,Bare Llama3B,4,0.9996769223653246,0.00032307763467542827,0.0
957,Gemini,Bare Llama3B,5,0.0,0.01269453763961792,0.9873054623603821
958,Gemini,Bare Llama3B,3,0.0,0.054540932178497314,0.9454590678215027
959,Gemini,Bare Llama3B,3,0.016042837500572227,0.21604283750057218,0.7679143249988556
960,Gemini,Bare Llama3B,3,0.06126301884651186,0.2612630188465118,0.6774739623069763
961,Gemini,Bare Llama3B,3,0.11707999706268313,0.41707999706268306,0.4658400058746338
962,Gemini,Bare Llama3B,5,0.0,0.04268312454223633,0.9573168754577637
963,Gemini,Bare Llama3B,8,0.9962407634593546,0.003759236540645361,0.0
964,Gemini,Bare Llama3B,11,0.08299691379070284,0.2829969137907028,0.6340061724185944
965,Gemini,Bare Llama3B,6,0.12283415496349337,0.4228341549634933,0.45433169007301333
966,Gemini,Bare Llama3B,5,0.14425822496414187,0.7,0.15574177503585815
967,Gemini,Bare Llama3B,2,0.04928850531578066,0.24928850531578062,0.7014229893684387
968,Gemini,Bare Llama3B,3,0.15062429904937746,0.7,0.14937570095062255
969,Gemini,Bare Llama3B,3,0.06775117814540865,0.2677511781454086,0.6644976437091827
970,Gemini,Bare Llama3B,5,0.9961208472959697,0.0038791527040302753,0.0
971,Gemini,Bare Llama3B,4,0.1315126955509186,0.7,0.16848730444908142
972,Gemini,Bare Llama3B,2,0.12812853753566744,0.7,0.17187146246433258
973,Gemini,Bare Llama3B,8,0.1134361267089844,0.41343612670898433,0.47312774658203127
974,Gemini,Bare Llama3B,2,0.13321242630481722,0.7,0.1667875736951828
975,Gemini,Bare Llama3B,5,0.0,0.01843962073326111,0.9815603792667389
976,Gemini,Bare Llama3B,6,0.0,0.164187490940094,0.835812509059906
977,Gemini,Bare Llama3B,2,0.12313284873962405,0.423132848739624,0.453734302520752
978,Gemini,Bare Llama3B,5,0.05118188410997393,0.2511818841099739,0.6976362317800522
979,Gemini,Bare Llama3B,6,0.09935695827007296,0.2993569582700729,0.6012860834598541
980,Gemini,Bare Llama3B,7,0.07813657224178316,0.2781365722417831,0.6437268555164337
981,Gemini,Bare Llama3B,2,0.0,0.04197680950164795,0.958023190498352
982,Gemini,Bare Llama3B,4,0.09697853922843935,0.2969785392284393,0.6060429215431213
983,Gemini,Bare Llama3B,5,0.0,0.1690080165863037,0.8309919834136963
984,Gemini,Bare Llama3B,3,0.0,0.06136500835418701,0.938634991645813
985,Gemini,Bare Llama3B,7,0.04520095288753512,0.24520095288753507,0.7095980942249298
986,Gemini,Bare Llama3B,5,0.09517591595649721,0.29517591595649717,0.6096481680870056
987,Gemini,Bare Llama3B,7,0.0,0.1543249785900116,0.8456750214099884
988,Gemini,Bare Llama3B,5,0.1278905659914017,0.7,0.17210943400859832
989,Gemini,Bare Llama3B,8,0.1459879294037819,0.7,0.1540120705962181
990,Gemini,Bare Llama3B,5,0.9900314705446362,0.00996852945536375,0.0
991,Gemini,Bare Llama3B,6,0.15173649191856386,0.7,0.14826350808143615
992,Gemini,Bare Llama3B,3,0.9886588106746785,0.011341189325321466,0.0
993,Gemini,Bare Llama3B,4,0.9382421020418406,0.06175789795815945,0.0
994,Gemini,Bare Llama3B,4,0.13439658514689656,0.7,0.16560341485310345
