chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
677,GPT4,Attr Prompting,3,0.0,0.19246312975883484,0.8075368702411652
678,GPT4,Attr Prompting,6,0.0,0.14458131790161133,0.8554186820983887
679,GPT4,Attr Prompting,6,0.020105236768722556,0.2201052367687225,0.7597895264625549
680,GPT4,Attr Prompting,3,0.11147416532039645,0.4114741653203964,0.4770516693592072
681,GPT4,Attr Prompting,9,0.0,0.07111984491348267,0.9288801550865173
682,GPT4,Attr Prompting,5,0.06748213768005373,0.2674821376800537,0.6650357246398926
683,GPT4,Attr Prompting,4,0.13995195329189303,0.7,0.160048046708107
684,GPT4,Attr Prompting,4,0.1422142028808594,0.7,0.15778579711914062
685,GPT4,Attr Prompting,6,0.005398848652839683,0.20539884865283964,0.7892023026943207
686,GPT4,Attr Prompting,4,0.007769727706909202,0.20776972770690916,0.7844605445861816
687,GPT4,Attr Prompting,6,0.1396710962057114,0.7,0.16032890379428863
688,GPT4,Attr Prompting,8,0.08181861937046053,0.2818186193704605,0.636362761259079
689,GPT4,Attr Prompting,3,0.14975430965423586,0.7,0.15024569034576415
690,GPT4,Attr Prompting,7,0.08558177351951601,0.28558177351951597,0.628836452960968
691,GPT4,Attr Prompting,5,0.11720561385154726,0.4172056138515472,0.46558877229690554
692,GPT4,Attr Prompting,6,0.054110223054885886,0.25411022305488584,0.6917795538902283
693,GPT4,Attr Prompting,4,0.13227287828922274,0.7,0.16772712171077728
694,GPT4,Attr Prompting,7,0.0,0.08580690622329712,0.9141930937767029
695,GPT4,Attr Prompting,7,0.126189061999321,0.7,0.173810938000679
696,GPT4,Attr Prompting,7,0.0017302572727203591,0.20173025727272031,0.7965394854545593
697,GPT4,Attr Prompting,6,0.0,0.11076876521110535,0.8892312347888947
698,GPT4,Attr Prompting,8,0.0,0.19114217162132263,0.8088578283786774
699,GPT4,Attr Prompting,5,0.0,0.08264392614364624,0.9173560738563538
700,GPT4,Attr Prompting,4,0.0,0.08814370632171631,0.9118562936782837
701,GPT4,Attr Prompting,8,0.0,0.16537809371948242,0.8346219062805176
702,GPT4,Attr Prompting,3,0.10537067949771883,0.40537067949771877,0.4892586410045624
703,GPT4,Attr Prompting,5,0.0,0.16668513417243958,0.8333148658275604
704,GPT4,Attr Prompting,8,0.0209911108016968,0.22099111080169676,0.7580177783966064
705,GPT4,Attr Prompting,4,0.10450621843338015,0.4045062184333801,0.49098756313323977
706,GPT4,Attr Prompting,7,0.08017096817493441,0.28017096817493437,0.6396580636501312
707,GPT4,Attr Prompting,9,0.0,0.06605270504951477,0.9339472949504852
708,GPT4,Attr Prompting,7,0.012151563167572044,0.212151563167572,0.775696873664856
709,GPT4,Attr Prompting,6,0.10201060175895693,0.40201060175895686,0.4959787964820862
710,GPT4,Attr Prompting,7,0.0,0.08667656779289246,0.9133234322071075
711,GPT4,Attr Prompting,6,0.13264200985431673,0.7,0.16735799014568328
712,GPT4,Attr Prompting,6,0.0,0.011865168809890747,0.9881348311901093
713,GPT4,Attr Prompting,8,0.0,0.1830175369977951,0.8169824630022049
714,GPT4,Attr Prompting,7,0.13159956932067873,0.7,0.16840043067932128
715,GPT4,Attr Prompting,4,0.12025310993194582,0.42025310993194576,0.4594937801361084
716,GPT4,Attr Prompting,8,0.0,0.01735752820968628,0.9826424717903137
717,GPT4,Attr Prompting,7,0.0007828190922737344,0.2007828190922737,0.7984343618154526
718,GPT4,Attr Prompting,6,0.0733130067586899,0.27331300675868986,0.6533739864826202
719,GPT4,Attr Prompting,8,0.004399070143699668,0.20439907014369962,0.7912018597126007
720,GPT4,Attr Prompting,6,0.0,0.1860787272453308,0.8139212727546692
721,GPT4,Attr Prompting,7,0.03448697328567507,0.23448697328567503,0.7310260534286499
722,GPT4,Attr Prompting,4,0.03243360817432406,0.232433608174324,0.7351327836513519
723,GPT4,Attr Prompting,5,0.1377278953790665,0.7,0.16227210462093353
724,GPT4,Attr Prompting,7,0.02069860100746157,0.22069860100746153,0.7586027979850769
725,GPT4,Attr Prompting,6,0.0,0.1410280168056488,0.8589719831943512
726,GPT4,Attr Prompting,7,0.07398157715797427,0.2739815771579742,0.6520368456840515
727,GPT4,Attr Prompting,4,0.0,0.19454485177993774,0.8054551482200623
728,GPT4,Attr Prompting,8,0.14722686409950259,0.7,0.15277313590049743
729,GPT4,Attr Prompting,6,0.0,0.15152126550674438,0.8484787344932556
730,GPT4,Attr Prompting,10,0.12827380895614626,0.7,0.17172619104385375
731,GPT4,Attr Prompting,6,0.13038759827613833,0.7,0.1696124017238617
732,GPT4,Attr Prompting,6,0.0,0.06301993131637573,0.9369800686836243
733,GPT4,Attr Prompting,8,0.12951902449131014,0.7,0.17048097550868987
734,GPT4,Attr Prompting,8,0.017684379220008872,0.21768437922000883,0.7646312415599823
735,GPT4,Attr Prompting,7,0.0,0.006010711193084717,0.9939892888069153
736,GPT4,Attr Prompting,3,0.0,0.07471373677253723,0.9252862632274628
737,GPT4,Attr Prompting,8,0.0,0.11790323257446289,0.8820967674255371
738,GPT4,Attr Prompting,4,0.0,0.18235832452774048,0.8176416754722595
739,GPT4,Attr Prompting,8,0.009163314104080222,0.20916331410408018,0.7816733717918396
740,GPT4,Attr Prompting,7,0.0,0.18917891383171082,0.8108210861682892
741,GPT4,Attr Prompting,3,0.0,0.1851491928100586,0.8148508071899414
742,GPT4,Attr Prompting,7,0.0,0.06157347559928894,0.9384265244007111
743,GPT4,Attr Prompting,7,0.0,0.10310068726539612,0.8968993127346039
744,GPT4,Attr Prompting,5,0.011013829708099387,0.21101382970809934,0.7779723405838013
745,GPT4,Attr Prompting,7,0.05373019874095919,0.25373019874095915,0.6925396025180817
746,GPT4,Attr Prompting,8,0.0,0.025979071855545044,0.974020928144455
747,GPT4,Attr Prompting,3,0.0,0.1423502266407013,0.8576497733592987
748,GPT4,Attr Prompting,3,0.10917919278144839,0.4091791927814483,0.4816416144371033
749,GPT4,Attr Prompting,7,0.0,0.11353230476379395,0.886467695236206
750,GPT4,Attr Prompting,3,0.0,0.12222930788993835,0.8777706921100616
751,GPT4,Attr Prompting,7,0.014953562617301963,0.21495356261730192,0.7700928747653961
752,GPT4,Attr Prompting,7,0.1387303411960602,0.7,0.1612696588039398
753,GPT4,Attr Prompting,8,0.0,0.13035660982131958,0.8696433901786804
754,GPT4,Attr Prompting,6,0.0,0.09261360764503479,0.9073863923549652
755,GPT4,Attr Prompting,4,0.15197106599807741,0.7,0.1480289340019226
756,GPT4,Attr Prompting,6,0.12633427381515505,0.7,0.17366572618484497
757,GPT4,Attr Prompting,4,0.0,0.03854456543922424,0.9614554345607758
758,GPT4,Attr Prompting,6,0.0,0.17946511507034302,0.820534884929657
759,GPT4,Attr Prompting,3,0.10924074947834017,0.4092407494783401,0.4815185010433197
760,GPT4,Attr Prompting,6,0.0,0.09443119168281555,0.9055688083171844
761,GPT4,Attr Prompting,3,0.04127551019191744,0.2412755101919174,0.7174489796161652
762,GPT4,Attr Prompting,6,0.0853674501180649,0.28536745011806486,0.6292650997638702
763,GPT4,Attr Prompting,4,0.005203717947006248,0.2052037179470062,0.7895925641059875
764,GPT4,Attr Prompting,6,0.0893061697483063,0.28930616974830625,0.6213876605033875
765,GPT4,Attr Prompting,7,0.040588223934173606,0.24058822393417356,0.7188235521316528
766,GPT4,Attr Prompting,9,0.052513548731803916,0.25251354873180387,0.6949729025363922
767,GPT4,Attr Prompting,5,0.0,0.16578418016433716,0.8342158198356628
768,GPT4,Attr Prompting,5,0.0,0.12810879945755005,0.87189120054245
769,GPT4,Attr Prompting,7,0.0,0.13594403862953186,0.8640559613704681
770,GPT4,Attr Prompting,7,0.09535063207149508,0.29535063207149503,0.6092987358570099
771,GPT4,Attr Prompting,6,0.04975866675376894,0.2497586667537689,0.7004826664924622
772,GPT4,Attr Prompting,4,0.016903454065322898,0.21690345406532285,0.7661930918693542
773,GPT4,Attr Prompting,6,0.0,0.07756617665290833,0.9224338233470917
774,GPT4,Attr Prompting,6,0.09914101064205172,0.2991410106420517,0.6017179787158966
775,GPT4,Attr Prompting,7,0.0,0.14873749017715454,0.8512625098228455
776,GPT4,Attr Prompting,6,0.0,0.051846787333488464,0.9481532126665115
777,GPT4,Attr Prompting,7,0.0,0.09834778308868408,0.9016522169113159
778,GPT4,Attr Prompting,6,0.10097136497497561,0.40097136497497554,0.49805727005004885
779,GPT4,Attr Prompting,7,0.0,0.05433553457260132,0.9456644654273987
780,GPT4,Attr Prompting,3,0.0,0.026312530040740967,0.973687469959259
781,GPT4,Attr Prompting,5,0.013873139023780845,0.2138731390237808,0.7722537219524384
782,GPT4,Attr Prompting,6,0.06925214231014254,0.2692521423101425,0.661495715379715
783,GPT4,Attr Prompting,6,0.0,0.10292965173721313,0.8970703482627869
784,GPT4,Attr Prompting,7,0.0912081688642502,0.29120816886425016,0.6175836622714996
785,GPT4,Attr Prompting,7,0.0,0.023640811443328857,0.9763591885566711
786,GPT4,Attr Prompting,6,0.0,0.11832386255264282,0.8816761374473572
787,GPT4,Attr Prompting,4,0.13762014508247378,0.7,0.16237985491752624
788,GPT4,Attr Prompting,6,0.08792548775672915,0.2879254877567291,0.6241490244865417
789,GPT4,Attr Prompting,6,0.04059293270111086,0.24059293270111082,0.7188141345977783
790,GPT4,Attr Prompting,3,0.0,0.029598146677017212,0.9704018533229828
791,GPT4,Attr Prompting,6,0.12527177631855013,0.7,0.17472822368144988
792,GPT4,Attr Prompting,5,0.057762989401817344,0.2577629894018173,0.6844740211963654
793,GPT4,Attr Prompting,6,0.03432271778583529,0.23432271778583524,0.7313545644283295
794,GPT4,Attr Prompting,8,0.0,0.15907558798789978,0.8409244120121002
795,GPT4,Attr Prompting,9,0.0,0.0564517080783844,0.9435482919216156
796,GPT4,Attr Prompting,8,0.0,0.14085519313812256,0.8591448068618774
797,GPT4,Attr Prompting,6,0.0,0.1275331825017929,0.8724668174982071
798,GPT4,Attr Prompting,5,0.10352843403816225,0.4035284340381622,0.49294313192367556
799,GPT4,Attr Prompting,9,0.0,0.05927737057209015,0.9407226294279099
800,GPT4,Attr Prompting,4,0.05547551214694979,0.25547551214694975,0.6890489757061005
801,GPT4,Attr Prompting,5,0.12922042012214663,0.7,0.1707795798778534
802,GPT4,Attr Prompting,7,0.0,0.16037002205848694,0.8396299779415131
803,GPT4,Attr Prompting,7,0.0,0.04042130708694458,0.9595786929130554
804,GPT4,Attr Prompting,5,0.0,0.1921747624874115,0.8078252375125885
805,GPT4,Attr Prompting,9,0.0,0.10807377099990845,0.8919262290000916
806,GPT4,Attr Prompting,5,0.1375091761350632,0.7,0.16249082386493682
807,GPT4,Attr Prompting,5,0.0027491092681884988,0.20274910926818845,0.794501781463623
808,GPT4,Attr Prompting,4,0.10631645619869234,0.4063164561986923,0.4873670876026154
809,GPT4,Attr Prompting,6,0.12772097587585451,0.7,0.1722790241241455
810,GPT4,Attr Prompting,8,0.0,0.16137012839317322,0.8386298716068268
811,GPT4,Attr Prompting,7,0.0,0.036446332931518555,0.9635536670684814
812,GPT4,Attr Prompting,5,0.0,0.04860424995422363,0.9513957500457764
813,GPT4,Attr Prompting,7,0.0,0.05436781048774719,0.9456321895122528
814,GPT4,Attr Prompting,5,0.12685481607913973,0.7,0.17314518392086028
815,GPT4,Attr Prompting,3,0.14658752977848055,0.7,0.15341247022151946
816,GPT4,Attr Prompting,8,0.06288280487060549,0.26288280487060545,0.6742343902587891
817,GPT4,Attr Prompting,7,0.0,0.08300942182540894,0.9169905781745911
818,GPT4,Attr Prompting,6,0.03308343291282656,0.23308343291282652,0.7338331341743469
819,GPT4,Attr Prompting,4,0.14609920382499697,0.7,0.15390079617500305
820,GPT4,Attr Prompting,6,0.008672514557838462,0.20867251455783842,0.7826549708843231
821,GPT4,Attr Prompting,5,0.041998842358589195,0.24199884235858915,0.7160023152828217
822,GPT4,Attr Prompting,7,0.0,0.14083042740821838,0.8591695725917816
823,GPT4,Attr Prompting,8,0.08752217292785647,0.2875221729278564,0.6249556541442871
824,GPT4,Attr Prompting,4,0.0,0.033452004194259644,0.9665479958057404
825,GPT4,Attr Prompting,7,0.12462619841098788,0.4246261984109878,0.4507476031780243
826,GPT4,Attr Prompting,4,0.0,0.16039204597473145,0.8396079540252686
827,GPT4,Attr Prompting,6,0.0,0.038437992334365845,0.9615620076656342
828,GPT4,Attr Prompting,5,0.0,0.11367103457450867,0.8863289654254913
829,GPT4,Attr Prompting,9,0.0,0.03631645441055298,0.963683545589447
830,GPT4,Attr Prompting,9,0.04426952600479128,0.24426952600479124,0.7114609479904175
831,GPT4,Attr Prompting,8,0.1169851213693619,0.41698512136936183,0.46602975726127627
832,GPT4,Attr Prompting,6,0.0,0.10979852080345154,0.8902014791965485
833,GPT4,Attr Prompting,5,0.0,0.08649995923042297,0.913500040769577
834,GPT4,Attr Prompting,4,0.1311343997716904,0.7,0.16886560022830963
835,GPT4,Attr Prompting,6,0.0,0.12320104241371155,0.8767989575862885
836,GPT4,Attr Prompting,7,0.0,0.012203902006149292,0.9877960979938507
837,GPT4,Attr Prompting,7,0.07813085019588473,0.2781308501958847,0.6437382996082306
838,GPT4,Attr Prompting,7,0.0,0.02874934673309326,0.9712506532669067
839,GPT4,Attr Prompting,6,0.053041794896125816,0.25304179489612577,0.6939164102077484
840,GPT4,Attr Prompting,3,0.00694694519042971,0.20694694519042967,0.7861061096191406
841,GPT4,Attr Prompting,4,0.0,0.10850803554058075,0.8914919644594193
842,GPT4,Attr Prompting,6,0.09304390251636507,0.29304390251636503,0.6139121949672699
843,GPT4,Attr Prompting,7,0.08081320822238924,0.2808132082223892,0.6383735835552216
844,GPT4,Attr Prompting,8,0.0,0.026320546865463257,0.9736794531345367
845,GPT4,Attr Prompting,7,0.0,0.1615058034658432,0.8384941965341568
846,GPT4,Attr Prompting,4,0.06454567015171053,0.2645456701517105,0.670908659696579
847,GPT4,Attr Prompting,7,0.06152700781822207,0.261527007818222,0.6769459843635559
848,GPT4,Attr Prompting,6,0.0,0.13509023189544678,0.8649097681045532
849,GPT4,Attr Prompting,5,0.0,0.02367529273033142,0.9763247072696686
850,GPT4,Attr Prompting,6,0.0,0.09956797957420349,0.9004320204257965
851,GPT4,Attr Prompting,6,0.0,0.08441552519798279,0.9155844748020172
852,GPT4,Attr Prompting,10,0.03633278012275698,0.23633278012275694,0.7273344397544861
853,GPT4,Attr Prompting,3,0.03698744773864748,0.23698744773864744,0.7260251045227051
854,GPT4,Attr Prompting,6,0.0,0.04686376452445984,0.9531362354755402
855,GPT4,Attr Prompting,5,0.0,0.06348416209220886,0.9365158379077911
856,GPT4,Attr Prompting,3,0.0661246567964554,0.26612465679645536,0.6677506864070892
857,GPT4,Attr Prompting,4,0.1317580282688141,0.7,0.1682419717311859
858,GPT4,Attr Prompting,5,0.0,0.0939093828201294,0.9060906171798706
859,GPT4,Attr Prompting,6,0.0,0.027167439460754395,0.9728325605392456
860,GPT4,Attr Prompting,9,0.0,0.05423003435134888,0.9457699656486511
861,GPT4,Attr Prompting,7,0.058865690231323264,0.2588656902313232,0.6822686195373535
862,GPT4,Attr Prompting,6,0.0,0.09181609749794006,0.9081839025020599
863,GPT4,Attr Prompting,9,0.11712024509906771,0.41712024509906764,0.46575950980186465
864,GPT4,Attr Prompting,4,0.021821567416191123,0.22182156741619108,0.7563568651676178
865,GPT4,Attr Prompting,5,0.0,0.13803315162658691,0.8619668483734131
866,GPT4,Attr Prompting,8,0.0945825666189194,0.29458256661891935,0.6108348667621613
867,GPT4,Attr Prompting,6,0.0,0.025068849325180054,0.97493115067482
868,GPT4,Attr Prompting,6,0.14639034271240237,0.7,0.15360965728759765
869,GPT4,Attr Prompting,6,0.0,0.08949938416481018,0.9105006158351898
870,GPT4,Attr Prompting,10,0.0,0.14101257920265198,0.858987420797348
871,GPT4,Attr Prompting,4,0.0,0.10121619701385498,0.898783802986145
872,GPT4,Attr Prompting,5,0.0,0.1474173367023468,0.8525826632976532
873,GPT4,Attr Prompting,4,0.0,0.1631503701210022,0.8368496298789978
874,GPT4,Attr Prompting,7,0.0,0.13422849774360657,0.8657715022563934
875,GPT4,Attr Prompting,4,0.10945084095001223,0.40945084095001216,0.4810983180999756
876,GPT4,Attr Prompting,4,0.13931805789470675,0.7,0.16068194210529327
877,GPT4,Attr Prompting,6,0.0,0.16292527318000793,0.8370747268199921
878,GPT4,Attr Prompting,6,0.0,0.12570437788963318,0.8742956221103668
879,GPT4,Attr Prompting,7,0.10130266249179842,0.40130266249179836,0.4973946750164032
880,GPT4,Attr Prompting,8,0.14300707876682284,0.7,0.15699292123317718
881,GPT4,Attr Prompting,4,0.0,0.06142422556877136,0.9385757744312286
882,GPT4,Attr Prompting,8,0.0,0.1837967187166214,0.8162032812833786
883,GPT4,Attr Prompting,5,0.12681261599063876,0.7,0.17318738400936126
884,GPT4,Attr Prompting,5,0.0608799993991852,0.26087999939918516,0.6782400012016296
885,GPT4,Attr Prompting,7,0.0,0.11020097136497498,0.889799028635025
886,GPT4,Attr Prompting,3,0.0,0.03058302402496338,0.9694169759750366
887,GPT4,Attr Prompting,7,0.0028961539268493874,0.20289615392684934,0.7942076921463013
888,GPT4,Attr Prompting,3,0.08818368017673495,0.2881836801767349,0.6236326396465302
889,GPT4,Attr Prompting,3,0.10687301456928255,0.4068730145692825,0.48625397086143496
890,GPT4,Attr Prompting,5,0.05094296634197237,0.25094296634197233,0.6981140673160553
891,GPT4,Attr Prompting,7,0.0,0.1896647959947586,0.8103352040052414
892,GPT4,Attr Prompting,4,0.04436180889606478,0.24436180889606474,0.7112763822078705
893,GPT4,Attr Prompting,3,0.10372381806373598,0.4037238180637359,0.4925523638725281
894,GPT4,Attr Prompting,8,0.0,0.19165009260177612,0.8083499073982239
895,GPT4,Attr Prompting,5,0.027176955342292808,0.22717695534229276,0.7456460893154144
896,GPT4,Attr Prompting,7,0.08619461357593539,0.28619461357593534,0.6276107728481293
897,GPT4,Attr Prompting,7,0.09533599913120272,0.2953359991312027,0.6093280017375946
898,GPT4,Attr Prompting,5,0.0,0.1972028911113739,0.8027971088886261
899,GPT4,Attr Prompting,4,0.09728647172451022,0.29728647172451017,0.6054270565509796
900,GPT4,Attr Prompting,9,0.0,0.031150788068771362,0.9688492119312286
901,GPT4,Attr Prompting,5,0.13583123087882998,0.7,0.16416876912117004
902,GPT4,Attr Prompting,5,0.0,0.1641731560230255,0.8358268439769745
903,GPT4,Attr Prompting,9,0.0,0.19265559315681458,0.8073444068431854
904,GPT4,Attr Prompting,4,0.05567848086357119,0.25567848086357114,0.6886430382728577
905,GPT4,Attr Prompting,7,0.0284337639808655,0.22843376398086546,0.743132472038269
906,GPT4,Attr Prompting,7,0.0733311861753464,0.27333118617534635,0.6533376276493073
907,GPT4,Attr Prompting,6,0.0,0.0820533037185669,0.9179466962814331
908,GPT4,Attr Prompting,3,0.10451314747333529,0.4045131474733352,0.4909737050533295
909,GPT4,Attr Prompting,3,0.11417962014675143,0.41417962014675136,0.4716407597064972
910,GPT4,Attr Prompting,4,0.03486731052398684,0.2348673105239868,0.7302653789520264
911,GPT4,Attr Prompting,6,0.028343030810356162,0.22834303081035612,0.7433139383792877
912,GPT4,Attr Prompting,3,0.0513117849826813,0.25131178498268125,0.6973764300346375
913,GPT4,Attr Prompting,8,0.0,0.05728229880332947,0.9427177011966705
914,GPT4,Attr Prompting,5,0.1348199933767319,0.7,0.16518000662326812
915,GPT4,Attr Prompting,6,0.0,0.11558273434638977,0.8844172656536102
916,GPT4,Attr Prompting,5,0.0,0.03372102975845337,0.9662789702415466
917,GPT4,Attr Prompting,6,0.02037886679172518,0.22037886679172514,0.7592422664165497
918,GPT4,Attr Prompting,10,0.09707471132278445,0.2970747113227844,0.6058505773544312
919,GPT4,Attr Prompting,6,0.017076680064201377,0.21707668006420133,0.7658466398715973
920,GPT4,Attr Prompting,5,0.0,0.15462854504585266,0.8453714549541473
921,GPT4,Attr Prompting,6,0.02252350151538851,0.22252350151538847,0.754952996969223
922,GPT4,Attr Prompting,7,0.0,0.029509305953979492,0.9704906940460205
923,GPT4,Attr Prompting,5,0.030980417132377647,0.2309804171323776,0.7380391657352448
924,GPT4,Attr Prompting,5,0.04337044954299929,0.24337044954299925,0.7132591009140015
925,GPT4,Attr Prompting,6,0.0,0.09636300802230835,0.9036369919776917
926,GPT4,Attr Prompting,9,0.0,0.07706475257873535,0.9229352474212646
927,GPT4,Attr Prompting,5,0.028771215677261375,0.22877121567726133,0.7424575686454773
928,GPT4,Attr Prompting,4,0.019193181395530723,0.21919318139553068,0.7616136372089386
929,GPT4,Attr Prompting,3,0.13771063983440401,0.7,0.162289360165596
930,GPT4,Attr Prompting,4,0.14042306840419772,0.7,0.1595769315958023
931,GPT4,Attr Prompting,7,0.0,0.09803935885429382,0.9019606411457062
932,GPT4,Attr Prompting,9,0.08714866042137148,0.28714866042137144,0.6257026791572571
933,GPT4,Attr Prompting,6,0.08698045611381533,0.2869804561138153,0.6260390877723694
934,GPT4,Attr Prompting,5,0.0,0.09411707520484924,0.9058829247951508
935,GPT4,Attr Prompting,6,0.00903240740299227,0.20903240740299223,0.7819351851940155
936,GPT4,Attr Prompting,3,0.1194982171058655,0.41949821710586543,0.46100356578826907
937,GPT4,Attr Prompting,7,0.0,0.159237802028656,0.840762197971344
938,GPT4,Attr Prompting,10,0.0,0.14964920282363892,0.8503507971763611
939,GPT4,Attr Prompting,7,0.0,0.14230474829673767,0.8576952517032623
940,GPT4,Attr Prompting,5,0.052215644717216514,0.25221564471721647,0.695568710565567
941,GPT4,Attr Prompting,3,0.0,0.17701944708824158,0.8229805529117584
942,GPT4,Attr Prompting,7,0.0,0.03714054822921753,0.9628594517707825
943,GPT4,Attr Prompting,6,0.0,0.0361151397228241,0.9638848602771759
944,GPT4,Attr Prompting,5,0.0,0.15558815002441406,0.8444118499755859
945,GPT4,Attr Prompting,3,0.0,0.054636150598526,0.945363849401474
946,GPT4,Attr Prompting,9,0.0,0.039445340633392334,0.9605546593666077
947,GPT4,Attr Prompting,6,0.03583594560623171,0.23583594560623167,0.7283281087875366
948,GPT4,Attr Prompting,4,0.0,0.175338476896286,0.824661523103714
949,GPT4,Attr Prompting,5,0.024452322721481345,0.2244523227214813,0.7510953545570374
950,GPT4,Attr Prompting,4,0.14427238106727602,0.7,0.155727618932724
951,GPT4,Attr Prompting,6,0.0,0.06297874450683594,0.9370212554931641
952,GPT4,Attr Prompting,4,0.0,0.1041347086429596,0.8958652913570404
953,GPT4,Attr Prompting,5,0.0,0.06669348478317261,0.9333065152168274
954,GPT4,Attr Prompting,6,0.027531453967094444,0.2275314539670944,0.7449370920658112
955,GPT4,Attr Prompting,4,0.1336198836565018,0.7,0.16638011634349822
956,GPT4,Attr Prompting,7,0.0,0.1095789223909378,0.8904210776090622
957,GPT4,Attr Prompting,9,0.0,0.11493910849094391,0.8850608915090561
958,GPT4,Attr Prompting,6,0.025210732221603416,0.22521073222160337,0.7495785355567932
959,GPT4,Attr Prompting,9,0.0,0.087622731924057,0.912377268075943
960,GPT4,Attr Prompting,3,0.007748568058013938,0.2077485680580139,0.7845028638839722
961,GPT4,Attr Prompting,4,0.0,0.09077659249305725,0.9092234075069427
962,GPT4,Attr Prompting,7,0.0,0.05998310446739197,0.940016895532608
963,GPT4,Attr Prompting,5,0.0,0.09558305144309998,0.9044169485569
964,GPT4,Attr Prompting,7,0.0,0.18177643418312073,0.8182235658168793
965,GPT4,Attr Prompting,3,0.1384094297885895,0.7,0.16159057021141052
966,GPT4,Attr Prompting,4,0.05189681947231295,0.2518968194723129,0.6962063610553741
967,GPT4,Attr Prompting,8,0.0,0.11045995354652405,0.889540046453476
968,GPT4,Attr Prompting,6,0.0,0.14057567715644836,0.8594243228435516
969,GPT4,Attr Prompting,3,0.13436252772808077,0.7,0.16563747227191924
970,GPT4,Attr Prompting,6,0.05846343338489535,0.2584634333848953,0.6830731332302094
971,GPT4,Attr Prompting,5,0.0,0.1368730068206787,0.8631269931793213
972,GPT4,Attr Prompting,5,0.006446430087089561,0.20644643008708952,0.7871071398258209
973,GPT4,Attr Prompting,4,0.08335190415382387,0.28335190415382383,0.6332961916923523
974,GPT4,Attr Prompting,4,0.11571703255176546,0.4157170325517654,0.46856593489646914
975,GPT4,Attr Prompting,6,0.040177980065345786,0.24017798006534574,0.7196440398693085
976,GPT4,Attr Prompting,4,0.14959258735179903,0.7,0.15040741264820098
977,GPT4,Attr Prompting,5,0.04547276496887209,0.24547276496887205,0.7090544700622559
978,GPT4,Attr Prompting,7,0.07275379598140719,0.27275379598140714,0.6544924080371857
979,GPT4,Attr Prompting,8,0.0,0.08705389499664307,0.9129461050033569
980,GPT4,Attr Prompting,6,0.11485216915607455,0.4148521691560745,0.470295661687851
981,GPT4,Attr Prompting,4,0.12655859589576723,0.7,0.17344140410423278
982,GPT4,Attr Prompting,7,0.12626291215419772,0.7,0.1737370878458023
983,GPT4,Attr Prompting,5,0.0,0.09457467496395111,0.9054253250360489
984,GPT4,Attr Prompting,6,0.0,0.13741853833198547,0.8625814616680145
985,GPT4,Attr Prompting,8,0.0,0.14332890510559082,0.8566710948944092
986,GPT4,Attr Prompting,6,0.09141368567943575,0.2914136856794357,0.6171726286411285
987,GPT4,Attr Prompting,3,0.08174804747104647,0.2817480474710464,0.6365039050579071
988,GPT4,Attr Prompting,7,0.07251598834991457,0.27251598834991453,0.6549680233001709
989,GPT4,Attr Prompting,5,0.0,0.09217551350593567,0.9078244864940643
990,GPT4,Attr Prompting,7,0.0,0.011856228113174438,0.9881437718868256
991,GPT4,Attr Prompting,5,0.13818767070770266,0.7,0.16181232929229736
992,GPT4,Attr Prompting,8,0.12491827607154848,0.4249182760715484,0.4501634478569031
993,GPT4,Attr Prompting,7,0.1191019654273987,0.41910196542739864,0.46179606914520266
994,GPT4,Attr Prompting,5,0.05749901533126833,0.2574990153312683,0.6850019693374634
995,GPT4,Attr Prompting,4,0.035988086462020896,0.23598808646202085,0.7280238270759583
996,GPT4,Attr Prompting,6,0.08222591280937197,0.2822259128093719,0.6355481743812561
997,GPT4,Attr Prompting,7,0.0,0.0695933997631073,0.9304066002368927
998,GPT4,Attr Prompting,3,0.13470945656299593,0.7,0.16529054343700408
999,GPT4,Attr Prompting,5,0.0,0.06355860829353333,0.9364413917064667
