chain_id,model,method,num_emails,sentiment_neg,sentiment_neu,sentiment_pos
702,Claude,Attr Prompting,4,0.0,0.0684797465801239,0.9315202534198761
703,Claude,Attr Prompting,3,0.0,0.08150407671928406,0.9184959232807159
704,Claude,Attr Prompting,3,0.047982463240623496,0.24798246324062345,0.704035073518753
705,Claude,Attr Prompting,7,0.06739480197429659,0.26739480197429655,0.6652103960514069
706,Claude,Attr Prompting,7,0.0,0.0038917064666748047,0.9961082935333252
707,Claude,Attr Prompting,3,0.0,0.18077751994132996,0.81922248005867
708,Claude,Attr Prompting,4,0.0,0.08108583092689514,0.9189141690731049
709,Claude,Attr Prompting,5,0.0,0.18095159530639648,0.8190484046936035
710,Claude,Attr Prompting,6,0.0,0.008980393409729004,0.991019606590271
711,Claude,Attr Prompting,6,0.15009924173355105,0.7,0.14990075826644897
712,Claude,Attr Prompting,5,0.05551450848579409,0.25551450848579405,0.6889709830284119
713,Claude,Attr Prompting,7,0.11350717544555666,0.4135071754455566,0.47298564910888674
714,Claude,Attr Prompting,6,0.98960932623595,0.010390673764050007,0.0
715,Claude,Attr Prompting,5,0.14260142445564272,0.7,0.1573985755443573
716,Claude,Attr Prompting,3,0.14595823884010317,0.7,0.15404176115989685
717,Claude,Attr Prompting,6,0.9936001882888377,0.006399811711162329,0.0
718,Claude,Attr Prompting,3,0.07537304759025576,0.2753730475902557,0.6492539048194885
719,Claude,Attr Prompting,6,0.926997646689415,0.07300235331058502,0.0
720,Claude,Attr Prompting,6,0.1380645573139191,0.7,0.16193544268608093
721,Claude,Attr Prompting,7,0.14894341826438906,0.7,0.15105658173561096
722,Claude,Attr Prompting,3,0.9928740905597806,0.007125909440219402,0.0
723,Claude,Attr Prompting,5,0.12636477649211886,0.7,0.17363522350788116
724,Claude,Attr Prompting,6,0.0,0.11298957467079163,0.8870104253292084
725,Claude,Attr Prompting,6,0.0,0.036385029554367065,0.9636149704456329
726,Claude,Attr Prompting,4,0.15198429822921755,0.7,0.14801570177078247
727,Claude,Attr Prompting,4,0.044233599305152915,0.24423359930515287,0.7115328013896942
728,Claude,Attr Prompting,4,0.10337437093257906,0.403374370932579,0.49325125813484194
729,Claude,Attr Prompting,5,0.10105051994323733,0.40105051994323726,0.4978989601135254
730,Claude,Attr Prompting,6,0.021273532509803794,0.22127353250980375,0.7574529349803925
731,Claude,Attr Prompting,5,0.14546451866626742,0.7,0.1545354813337326
732,Claude,Attr Prompting,6,0.0,0.004476875066757202,0.9955231249332428
733,Claude,Attr Prompting,7,0.122849577665329,0.42284957766532894,0.45430084466934206
734,Claude,Attr Prompting,4,0.0,0.14242023229599,0.85757976770401
735,Claude,Attr Prompting,6,0.0017410606145858987,0.20174106061458585,0.7965178787708282
736,Claude,Attr Prompting,6,0.14227951467037203,0.7,0.15772048532962799
737,Claude,Attr Prompting,7,0.1470914274454117,0.7,0.1529085725545883
738,Claude,Attr Prompting,4,0.1447038292884827,0.7,0.15529617071151733
739,Claude,Attr Prompting,4,0.9602215848863125,0.039778415113687515,0.0
740,Claude,Attr Prompting,5,0.12246754169464114,0.42246754169464107,0.4550649166107178
741,Claude,Attr Prompting,4,0.0,0.10116592049598694,0.8988340795040131
742,Claude,Attr Prompting,5,0.09710640609264376,0.2971064060926437,0.6057871878147125
743,Claude,Attr Prompting,7,0.12723719477653506,0.7,0.17276280522346496
744,Claude,Attr Prompting,4,0.005378568172454856,0.2053785681724548,0.7892428636550903
745,Claude,Attr Prompting,7,0.11220637857913973,0.41220637857913967,0.4755872428417206
746,Claude,Attr Prompting,3,0.1464093863964081,0.7,0.1535906136035919
747,Claude,Attr Prompting,7,0.14608571827411654,0.7,0.15391428172588348
748,Claude,Attr Prompting,5,0.14323573708534243,0.7,0.1567642629146576
749,Claude,Attr Prompting,3,0.15256419181823733,0.7,0.1474358081817627
750,Claude,Attr Prompting,7,0.1471188008785248,0.7,0.15288119912147521
751,Claude,Attr Prompting,7,0.0,0.12203225493431091,0.8779677450656891
752,Claude,Attr Prompting,6,0.15282889604568484,0.7,0.14717110395431518
753,Claude,Attr Prompting,5,0.0,0.19342181086540222,0.8065781891345978
754,Claude,Attr Prompting,6,0.13766063153743746,0.7,0.16233936846256256
755,Claude,Attr Prompting,3,0.04019575715065005,0.24019575715065,0.7196084856987
756,Claude,Attr Prompting,4,0.0,0.07480260729789734,0.9251973927021027
757,Claude,Attr Prompting,6,0.05175110101699831,0.25175110101699827,0.6964977979660034
758,Claude,Attr Prompting,5,0.10166274905204775,0.4016627490520477,0.49667450189590456
759,Claude,Attr Prompting,5,0.12844170033931734,0.7,0.17155829966068267
760,Claude,Attr Prompting,5,0.07834609746932986,0.2783460974693298,0.6433078050613403
761,Claude,Attr Prompting,7,0.12123536467552187,0.4212353646755218,0.4575292706489563
762,Claude,Attr Prompting,5,0.11373543143272402,0.41373543143272395,0.472529137134552
763,Claude,Attr Prompting,6,0.13690199851989748,0.7,0.16309800148010253
764,Claude,Attr Prompting,6,0.1508552521467209,0.7,0.1491447478532791
765,Claude,Attr Prompting,7,0.14649499356746676,0.7,0.15350500643253326
766,Claude,Attr Prompting,6,0.15168521702289584,0.7,0.14831478297710418
767,Claude,Attr Prompting,4,0.0,0.15147826075553894,0.8485217392444611
768,Claude,Attr Prompting,7,0.0,0.14642012119293213,0.8535798788070679
769,Claude,Attr Prompting,6,0.0,0.017437905073165894,0.9825620949268341
770,Claude,Attr Prompting,5,0.0,0.05813950300216675,0.9418604969978333
771,Claude,Attr Prompting,6,0.09228789210319521,0.29228789210319517,0.6154242157936096
772,Claude,Attr Prompting,4,0.14893452227115633,0.7,0.15106547772884368
773,Claude,Attr Prompting,4,0.0444930285215378,0.24449302852153776,0.7110139429569244
774,Claude,Attr Prompting,6,0.1284478843212128,0.7,0.17155211567878723
775,Claude,Attr Prompting,3,0.06440296173095705,0.264402961730957,0.6711940765380859
776,Claude,Attr Prompting,6,0.02813486158847811,0.22813486158847807,0.7437302768230438
777,Claude,Attr Prompting,5,0.0,0.1071939766407013,0.8928060233592987
778,Claude,Attr Prompting,3,0.0,0.06522542238235474,0.9347745776176453
779,Claude,Attr Prompting,6,0.10529048144817355,0.4052904814481735,0.489419037103653
780,Claude,Attr Prompting,6,0.045279482007026695,0.24527948200702665,0.7094410359859467
781,Claude,Attr Prompting,6,0.14831147491931918,0.7,0.15168852508068084
782,Claude,Attr Prompting,4,0.05299658477306368,0.25299658477306364,0.6940068304538727
783,Claude,Attr Prompting,5,0.08356490135192873,0.2835649013519287,0.6328701972961426
784,Claude,Attr Prompting,3,0.9887500423938036,0.011249957606196404,0.0
785,Claude,Attr Prompting,5,0.14442918598651888,0.7,0.15557081401348113
786,Claude,Attr Prompting,6,0.15209595263004305,0.7,0.14790404736995696
787,Claude,Attr Prompting,6,0.0,0.029001474380493164,0.9709985256195068
788,Claude,Attr Prompting,5,0.004124814271926902,0.20412481427192686,0.7917503714561462
789,Claude,Attr Prompting,5,0.14626229703426363,0.7,0.15373770296573638
790,Claude,Attr Prompting,3,0.053926178812980674,0.25392617881298063,0.6921476423740387
791,Claude,Attr Prompting,5,0.09685882329940798,0.29685882329940794,0.6062823534011841
792,Claude,Attr Prompting,3,0.09927544891834261,0.29927544891834257,0.6014491021633148
793,Claude,Attr Prompting,4,0.15005562603473666,0.7,0.14994437396526336
794,Claude,Attr Prompting,7,0.14898479878902438,0.7,0.15101520121097564
795,Claude,Attr Prompting,4,0.10607884228229525,0.4060788422822952,0.48784231543540957
796,Claude,Attr Prompting,6,0.11628558635711672,0.41628558635711665,0.4674288272857666
797,Claude,Attr Prompting,5,0.14261839687824251,0.7,0.1573816031217575
798,Claude,Attr Prompting,7,0.06784617304801943,0.2678461730480194,0.6643076539039612
799,Claude,Attr Prompting,6,0.0,0.09723937511444092,0.9027606248855591
800,Claude,Attr Prompting,6,0.0,0.031875431537628174,0.9681245684623718
801,Claude,Attr Prompting,6,0.04339226484298708,0.24339226484298704,0.7132154703140259
802,Claude,Attr Prompting,4,0.08516907095909121,0.28516907095909116,0.6296618580818176
803,Claude,Attr Prompting,5,0.14279339611530306,0.7,0.15720660388469695
804,Claude,Attr Prompting,7,0.10866249501705172,0.40866249501705165,0.48267500996589663
805,Claude,Attr Prompting,5,0.023234450817108177,0.22323445081710813,0.7535310983657837
806,Claude,Attr Prompting,4,0.0,0.06415092945098877,0.9358490705490112
807,Claude,Attr Prompting,7,0.14163188040256502,0.7,0.158368119597435
808,Claude,Attr Prompting,5,0.1378809154033661,0.7,0.1621190845966339
809,Claude,Attr Prompting,7,0.1138800770044327,0.41388007700443263,0.47223984599113467
810,Claude,Attr Prompting,8,0.14726545810699465,0.7,0.15273454189300537
811,Claude,Attr Prompting,3,0.0,0.18263238668441772,0.8173676133155823
812,Claude,Attr Prompting,5,0.0,0.07664433121681213,0.9233556687831879
813,Claude,Attr Prompting,4,0.15118643045425417,0.7,0.14881356954574584
814,Claude,Attr Prompting,6,0.13880282044410708,0.7,0.16119717955589294
815,Claude,Attr Prompting,6,0.11335797011852267,0.4133579701185226,0.47328405976295473
816,Claude,Attr Prompting,6,0.020454370975494407,0.22045437097549436,0.7590912580490112
817,Claude,Attr Prompting,5,0.15112982094287875,0.7,0.14887017905712127
818,Claude,Attr Prompting,5,0.0,0.017817527055740356,0.9821824729442596
819,Claude,Attr Prompting,3,0.0,0.1211928129196167,0.8788071870803833
820,Claude,Attr Prompting,3,0.14863326549530032,0.7,0.1513667345046997
821,Claude,Attr Prompting,4,0.0,0.07024332880973816,0.9297566711902618
822,Claude,Attr Prompting,6,0.14610234797000887,0.7,0.15389765202999114
823,Claude,Attr Prompting,5,0.14830749630928042,0.7,0.1516925036907196
824,Claude,Attr Prompting,6,0.04715369045734408,0.24715369045734403,0.7056926190853119
825,Claude,Attr Prompting,6,0.1414999306201935,0.7,0.1585000693798065
826,Claude,Attr Prompting,4,0.10777449011802676,0.4077744901180267,0.48445101976394656
827,Claude,Attr Prompting,5,0.14775172770023348,0.7,0.15224827229976653
828,Claude,Attr Prompting,7,0.10112989842891695,0.4011298984289169,0.49774020314216616
829,Claude,Attr Prompting,4,0.045700499415397666,0.24570049941539762,0.7085990011692047
830,Claude,Attr Prompting,6,0.03492622971534731,0.23492622971534727,0.7301475405693054
831,Claude,Attr Prompting,4,0.14536100029945376,0.7,0.15463899970054626
832,Claude,Attr Prompting,6,0.0,0.09166374802589417,0.9083362519741058
833,Claude,Attr Prompting,6,0.0,0.16970482468605042,0.8302951753139496
834,Claude,Attr Prompting,7,0.08705667555332186,0.2870566755533218,0.6258866488933563
835,Claude,Attr Prompting,4,0.05500597655773165,0.2550059765577316,0.6899880468845367
836,Claude,Attr Prompting,6,0.038930588960647605,0.23893058896064756,0.7221388220787048
837,Claude,Attr Prompting,5,0.0013470739126205666,0.20134707391262052,0.7973058521747589
838,Claude,Attr Prompting,5,0.1392198145389557,0.7,0.1607801854610443
839,Claude,Attr Prompting,4,0.12023463249206545,0.4202346324920654,0.45953073501586916
840,Claude,Attr Prompting,4,0.1519657462835312,0.7,0.1480342537164688
841,Claude,Attr Prompting,7,0.14800950288772585,0.7,0.15199049711227416
842,Claude,Attr Prompting,5,0.14980044364929201,0.7,0.150199556350708
843,Claude,Attr Prompting,6,0.08144428730010989,0.28144428730010984,0.6371114253997803
844,Claude,Attr Prompting,6,0.15193990767002108,0.7,0.14806009232997894
845,Claude,Attr Prompting,3,0.0,0.08520638942718506,0.9147936105728149
846,Claude,Attr Prompting,7,0.14867743253707888,0.7,0.15132256746292114
847,Claude,Attr Prompting,6,0.009871536493301414,0.20987153649330137,0.7802569270133972
848,Claude,Attr Prompting,6,0.0,0.029599815607070923,0.9704001843929291
849,Claude,Attr Prompting,6,0.14931131303310397,0.7,0.15068868696689605
850,Claude,Attr Prompting,4,0.14756924808025362,0.7,0.1524307519197464
851,Claude,Attr Prompting,3,0.09702720642089846,0.2970272064208984,0.6059455871582031
852,Claude,Attr Prompting,6,0.024157279729843162,0.22415727972984312,0.7516854405403137
853,Claude,Attr Prompting,3,0.13122344911098482,0.7,0.1687765508890152
854,Claude,Attr Prompting,6,0.0,0.01203829050064087,0.9879617094993591
855,Claude,Attr Prompting,5,0.1217436879873276,0.42174368798732753,0.45651262402534487
856,Claude,Attr Prompting,5,0.0,0.007277756929397583,0.9927222430706024
857,Claude,Attr Prompting,3,0.15024609267711642,0.7,0.1497539073228836
858,Claude,Attr Prompting,4,0.1236178517341614,0.42361785173416133,0.45276429653167727
859,Claude,Attr Prompting,5,0.0,0.10075011849403381,0.8992498815059662
860,Claude,Attr Prompting,5,0.1485720068216324,0.7,0.1514279931783676
861,Claude,Attr Prompting,6,0.0,0.004791855812072754,0.9952081441879272
862,Claude,Attr Prompting,6,0.10581674575805666,0.4058167457580566,0.48836650848388674
863,Claude,Attr Prompting,4,0.0,0.19984593987464905,0.800154060125351
864,Claude,Attr Prompting,5,0.14435861408710482,0.7,0.1556413859128952
865,Claude,Attr Prompting,5,0.0,0.07657334208488464,0.9234266579151154
866,Claude,Attr Prompting,6,0.15063401460647585,0.7,0.14936598539352416
867,Claude,Attr Prompting,5,0.07522007226943972,0.2752200722694397,0.6495598554611206
868,Claude,Attr Prompting,7,0.10876659452915194,0.40876659452915187,0.4824668109416962
869,Claude,Attr Prompting,4,0.09241619110107424,0.2924161911010742,0.6151676177978516
870,Claude,Attr Prompting,5,0.13748125135898592,0.7,0.1625187486410141
871,Claude,Attr Prompting,4,0.0279665529727936,0.22796655297279356,0.7440668940544128
872,Claude,Attr Prompting,5,0.15149770081043246,0.7,0.14850229918956756
873,Claude,Attr Prompting,8,0.05350729227066042,0.2535072922706604,0.6929854154586792
874,Claude,Attr Prompting,6,0.0,0.03388276696205139,0.9661172330379486
875,Claude,Attr Prompting,5,0.12122474014759066,0.4212247401475906,0.45755051970481875
876,Claude,Attr Prompting,5,0.14701938033103945,0.7,0.15298061966896057
877,Claude,Attr Prompting,6,0.14571970105171206,0.7,0.15428029894828796
878,Claude,Attr Prompting,6,0.051562616229057334,0.2515626162290573,0.6968747675418854
879,Claude,Attr Prompting,3,0.9156006667762995,0.08439933322370052,0.0
880,Claude,Attr Prompting,7,0.1419463396072388,0.7,0.15805366039276122
881,Claude,Attr Prompting,7,0.1308844029903412,0.7,0.1691155970096588
882,Claude,Attr Prompting,5,0.14972644448280337,0.7,0.15027355551719665
883,Claude,Attr Prompting,8,0.13222458362579348,0.7,0.16777541637420654
884,Claude,Attr Prompting,5,0.14497622251510622,0.7,0.1550237774848938
885,Claude,Attr Prompting,3,0.11393547952175143,0.41393547952175136,0.4721290409564972
886,Claude,Attr Prompting,8,0.14532978236675265,0.7,0.15467021763324737
887,Claude,Attr Prompting,7,0.07260499298572543,0.2726049929857254,0.6547900140285492
888,Claude,Attr Prompting,7,0.1410760670900345,0.7,0.1589239329099655
889,Claude,Attr Prompting,6,0.0638622432947159,0.26386224329471586,0.6722755134105682
890,Claude,Attr Prompting,6,0.0,0.18760502338409424,0.8123949766159058
891,Claude,Attr Prompting,5,0.13545786738395693,0.7,0.16454213261604309
892,Claude,Attr Prompting,6,0.07374238371849062,0.2737423837184906,0.6525152325630188
893,Claude,Attr Prompting,5,0.0,0.12197628617286682,0.8780237138271332
894,Claude,Attr Prompting,7,0.0,0.05469074845314026,0.9453092515468597
895,Claude,Attr Prompting,5,0.0,0.011508285999298096,0.9884917140007019
896,Claude,Attr Prompting,4,0.13843017220497134,0.7,0.16156982779502868
897,Claude,Attr Prompting,6,0.02781728804111483,0.22781728804111478,0.7443654239177704
898,Claude,Attr Prompting,5,0.8169713099487126,0.1830286900512874,0.0
899,Claude,Attr Prompting,3,0.14750159680843355,0.7,0.15249840319156646
900,Claude,Attr Prompting,3,0.13675699532032015,0.7,0.16324300467967987
901,Claude,Attr Prompting,6,0.0,0.14028123021125793,0.8597187697887421
902,Claude,Attr Prompting,5,0.14070957303047182,0.7,0.1592904269695282
903,Claude,Attr Prompting,6,0.019484841823577903,0.21948484182357786,0.7610303163528442
904,Claude,Attr Prompting,5,0.149097615480423,0.7,0.15090238451957702
905,Claude,Attr Prompting,6,0.12691333293914797,0.7,0.17308666706085205
906,Claude,Attr Prompting,3,0.08588888645172121,0.28588888645172117,0.6282222270965576
907,Claude,Attr Prompting,7,0.1191225588321686,0.41912255883216853,0.46175488233566286
908,Claude,Attr Prompting,6,0.9927635388448834,0.007236461155116558,0.0
909,Claude,Attr Prompting,5,0.06889701783657076,0.2688970178365707,0.6622059643268585
910,Claude,Attr Prompting,6,0.15480185449123385,0.7,0.14519814550876617
911,Claude,Attr Prompting,5,0.047494450211524986,0.24749445021152494,0.7050110995769501
912,Claude,Attr Prompting,5,0.11627718210220339,0.4162771821022033,0.4674456357955933
913,Claude,Attr Prompting,6,0.14861600995063784,0.7,0.15138399004936218
914,Claude,Attr Prompting,5,0.026299127936363242,0.2262991279363632,0.7474017441272736
915,Claude,Attr Prompting,6,0.032396385073661826,0.23239638507366178,0.7352072298526764
916,Claude,Attr Prompting,6,0.020982497930526756,0.2209824979305267,0.7580350041389465
917,Claude,Attr Prompting,5,0.0,0.040136486291885376,0.9598635137081146
918,Claude,Attr Prompting,7,0.06466386616230013,0.2646638661623001,0.6706722676753998
919,Claude,Attr Prompting,7,0.0,0.01247820258140564,0.9875217974185944
920,Claude,Attr Prompting,4,0.0,0.17294132709503174,0.8270586729049683
921,Claude,Attr Prompting,3,0.0,0.0306890606880188,0.9693109393119812
922,Claude,Attr Prompting,6,0.12690643370151522,0.7,0.1730935662984848
923,Claude,Attr Prompting,6,0.06368065774440768,0.26368065774440763,0.6726386845111847
924,Claude,Attr Prompting,6,0.11394141018390658,0.4139414101839065,0.4721171796321869
925,Claude,Attr Prompting,7,0.024177247285842918,0.22417724728584287,0.7516455054283142
926,Claude,Attr Prompting,5,0.1387519180774689,0.7,0.16124808192253112
927,Claude,Attr Prompting,5,0.0,0.054105281829833984,0.945894718170166
928,Claude,Attr Prompting,5,0.0,0.17567843198776245,0.8243215680122375
929,Claude,Attr Prompting,6,0.07421431839466097,0.2742143183946609,0.6515713632106781
930,Claude,Attr Prompting,6,0.0,0.17522627115249634,0.8247737288475037
931,Claude,Attr Prompting,6,0.0,0.11260944604873657,0.8873905539512634
932,Claude,Attr Prompting,5,0.10587924122810366,0.4058792412281036,0.48824151754379275
933,Claude,Attr Prompting,5,0.08066142499446871,0.28066142499446867,0.6386771500110626
934,Claude,Attr Prompting,6,0.14398189783096316,0.7,0.15601810216903686
935,Claude,Attr Prompting,5,0.15239531695842745,0.7,0.14760468304157257
936,Claude,Attr Prompting,3,0.13129926621913912,0.7,0.1687007337808609
937,Claude,Attr Prompting,5,0.14942521750926974,0.7,0.15057478249073028
938,Claude,Attr Prompting,7,0.1009771913290024,0.40097719132900234,0.49804561734199526
939,Claude,Attr Prompting,5,0.10460486412048342,0.40460486412048335,0.4907902717590332
940,Claude,Attr Prompting,7,0.1418666481971741,0.7,0.15813335180282592
941,Claude,Attr Prompting,3,0.016520181298255943,0.2165201812982559,0.7669596374034882
942,Claude,Attr Prompting,6,0.02404325604438784,0.2240432560443878,0.7519134879112244
943,Claude,Attr Prompting,6,0.15237733125686648,0.7,0.14762266874313354
944,Claude,Attr Prompting,5,0.143071585893631,0.7,0.156928414106369
945,Claude,Attr Prompting,3,0.12037994861602785,0.4203799486160278,0.45924010276794436
946,Claude,Attr Prompting,3,0.1464522570371628,0.7,0.1535477429628372
947,Claude,Attr Prompting,5,0.1463902682065964,0.7,0.15360973179340362
948,Claude,Attr Prompting,6,0.0,0.10758370161056519,0.8924162983894348
949,Claude,Attr Prompting,6,0.05380196273326876,0.2538019627332687,0.6923960745334625
950,Claude,Attr Prompting,7,0.15077818334102633,0.7,0.1492218166589737
951,Claude,Attr Prompting,6,0.11332408487796786,0.4133240848779678,0.47335183024406435
952,Claude,Attr Prompting,6,0.1306608408689499,0.7,0.1693391591310501
953,Claude,Attr Prompting,7,0.1445618659257889,0.7,0.15543813407421112
954,Claude,Attr Prompting,7,0.11820928156375887,0.4182092815637588,0.4635814368724823
955,Claude,Attr Prompting,3,0.09474025070667269,0.29474025070667265,0.6105194985866547
956,Claude,Attr Prompting,5,0.12047258913517,0.42047258913516994,0.45905482172966006
957,Claude,Attr Prompting,5,0.9508116841316223,0.049188315868377686,0.0
958,Claude,Attr Prompting,7,0.14697847664356234,0.7,0.15302152335643768
959,Claude,Attr Prompting,6,0.14801790714263918,0.7,0.15198209285736083
960,Claude,Attr Prompting,5,0.0,0.011948704719543457,0.9880512952804565
961,Claude,Attr Prompting,3,0.0,0.055948734283447266,0.9440512657165527
962,Claude,Attr Prompting,7,0.0,0.1791074275970459,0.8208925724029541
963,Claude,Attr Prompting,4,0.12625803947448733,0.7,0.1737419605255127
964,Claude,Attr Prompting,7,0.9910811297595501,0.008918870240449905,0.0
965,Claude,Attr Prompting,6,0.026101091504097007,0.22610109150409696,0.747797816991806
966,Claude,Attr Prompting,3,0.1442627549171448,0.7,0.15573724508285522
967,Claude,Attr Prompting,7,0.140391343832016,0.7,0.159608656167984
968,Claude,Attr Prompting,7,0.08095755577087405,0.280957555770874,0.638084888458252
969,Claude,Attr Prompting,7,0.12323961555957796,0.4232396155595779,0.45352076888084414
970,Claude,Attr Prompting,4,0.1365459501743317,0.7,0.16345404982566833
971,Claude,Attr Prompting,6,0.14363806843757632,0.7,0.1563619315624237
972,Claude,Attr Prompting,5,0.056060516834259055,0.256060516834259,0.6878789663314819
973,Claude,Attr Prompting,5,0.993210528511554,0.006789471488445997,0.0
974,Claude,Attr Prompting,4,0.0,0.0026049911975860596,0.9973950088024139
975,Claude,Attr Prompting,6,0.04521723985671999,0.24521723985671995,0.7095655202865601
976,Claude,Attr Prompting,6,0.1418324798345566,0.7,0.15816752016544341
977,Claude,Attr Prompting,5,0.0,0.06034708023071289,0.9396529197692871
978,Claude,Attr Prompting,5,0.15392794609069826,0.7,0.14607205390930175
979,Claude,Attr Prompting,6,0.14317325651645663,0.7,0.1568267434835434
980,Claude,Attr Prompting,4,0.1065820097923279,0.40658200979232784,0.48683598041534426
981,Claude,Attr Prompting,6,0.00047194361686708763,0.20047194361686704,0.7990561127662659
982,Claude,Attr Prompting,7,0.09695660471916201,0.29695660471916197,0.606086790561676
983,Claude,Attr Prompting,6,0.14189996719360354,0.7,0.15810003280639648
984,Claude,Attr Prompting,3,0.0,0.16852805018424988,0.8314719498157501
985,Claude,Attr Prompting,5,0.11340055763721468,0.4134005576372146,0.4731988847255707
986,Claude,Attr Prompting,4,0.15130732357501986,0.7,0.14869267642498016
987,Claude,Attr Prompting,4,0.9319753888994455,0.06802461110055447,0.0
988,Claude,Attr Prompting,5,0.0,0.07702368497848511,0.9229763150215149
989,Claude,Attr Prompting,3,0.13961666226387026,0.7,0.16038333773612976
990,Claude,Attr Prompting,4,0.03896425068378451,0.23896425068378446,0.722071498632431
991,Claude,Attr Prompting,3,0.02539893388748171,0.22539893388748167,0.7492021322250366
992,Claude,Attr Prompting,4,0.10184360444545748,0.4018436044454574,0.4963127911090851
993,Claude,Attr Prompting,6,0.1461308389902115,0.7,0.1538691610097885
